108	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003283.txt	0.05	0.05	0.05	0.15	0.05	0.15	0.15	0.05	0.25	0.05
109	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003284.txt	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.25	0.05	0.35
110	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003285.txt	0.041666666666666664	0.041666666666666664	0.20833333333333334	0.20833333333333334	0.20833333333333334	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664	0.041666666666666664
111	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003286.txt	0.375	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664	0.20833333333333334	0.041666666666666664
112	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003287.txt	0.5	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456
113	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003288.txt	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.20833333333333334	0.20833333333333334	0.2916666666666667	0.041666666666666664	0.041666666666666664	0.041666666666666664
114	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003289.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.39285714285714285	0.03571428571428571	0.32142857142857145	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
115	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003290.txt	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.5769230769230769	0.038461538461538464	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464
116	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003291.txt	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.5	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456
117	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003292.txt	0.0625	0.0625	0.0625	0.1875	0.1875	0.0625	0.0625	0.1875	0.0625	0.0625
118	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003293.txt	0.05	0.05	0.05	0.05	0.05	0.05	0.45	0.05	0.15	0.05
119	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003294.txt	0.038461538461538464	0.11538461538461539	0.11538461538461539	0.19230769230769232	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.2692307692307692	0.11538461538461539
120	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003295.txt	0.03333333333333333	0.03333333333333333	0.1	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.16666666666666666	0.1	0.43333333333333335	0.03333333333333333
121	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003296.txt	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.4090909090909091	0.13636363636363635
122	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003297.txt	0.041666666666666664	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664	0.2916666666666667	0.041666666666666664	0.125	0.041666666666666664	0.20833333333333334
123	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003298.txt	0.041666666666666664	0.041666666666666664	0.20833333333333334	0.125	0.041666666666666664	0.2916666666666667	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.125
124	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003299.txt	0.045454545454545456	0.3181818181818182	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.22727272727272727	0.13636363636363635
125	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003300.txt	0.041666666666666664	0.20833333333333334	0.041666666666666664	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.20833333333333334	0.20833333333333334
126	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003301.txt	0.045454545454545456	0.13636363636363635	0.13636363636363635	0.045454545454545456	0.22727272727272727	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.13636363636363635	0.045454545454545456
127	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003302.txt	0.038461538461538464	0.19230769230769232	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.11538461538461539	0.19230769230769232	0.11538461538461539	0.038461538461538464	0.19230769230769232
128	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003303.txt	0.2692307692307692	0.038461538461538464	0.19230769230769232	0.038461538461538464	0.038461538461538464	0.2692307692307692	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464
129	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003304.txt	0.05	0.05	0.05	0.15	0.05	0.15	0.05	0.05	0.35	0.05
130	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003305.txt	0.03571428571428571	0.10714285714285714	0.17857142857142858	0.03571428571428571	0.39285714285714285	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.10714285714285714
131	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003306.txt	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.13636363636363635	0.13636363636363635	0.045454545454545456	0.13636363636363635	0.22727272727272727	0.045454545454545456
132	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003307.txt	0.05555555555555555	0.05555555555555555	0.2777777777777778	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.16666666666666666	0.05555555555555555
133	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003308.txt	0.3	0.03333333333333333	0.03333333333333333	0.16666666666666666	0.03333333333333333	0.03333333333333333	0.23333333333333334	0.1	0.03333333333333333	0.03333333333333333
134	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003309.txt	0.11538461538461539	0.19230769230769232	0.038461538461538464	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.2692307692307692
135	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003310.txt	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.045454545454545456	0.3181818181818182	0.045454545454545456
136	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003311.txt	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.16666666666666666	0.03333333333333333	0.1	0.03333333333333333	0.03333333333333333	0.5	0.03333333333333333
137	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003312.txt	0.4090909090909091	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.22727272727272727	0.045454545454545456	0.045454545454545456	0.045454545454545456
138	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003313.txt	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.1	0.16666666666666666	0.03333333333333333	0.1	0.36666666666666664	0.1
139	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003314.txt	0.041666666666666664	0.2916666666666667	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.2916666666666667	0.041666666666666664
140	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003315.txt	0.045454545454545456	0.045454545454545456	0.4090909090909091	0.045454545454545456	0.13636363636363635	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456
141	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003316.txt	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.5	0.045454545454545456
142	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003317.txt	0.05	0.05	0.05	0.05	0.25	0.05	0.05	0.05	0.35	0.05
143	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003318.txt	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.5	0.038461538461538464	0.038461538461538464	0.19230769230769232	0.038461538461538464
144	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003319.txt	0.041666666666666664	0.125	0.041666666666666664	0.125	0.041666666666666664	0.041666666666666664	0.125	0.041666666666666664	0.375	0.041666666666666664
145	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003320.txt	0.03571428571428571	0.10714285714285714	0.10714285714285714	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.17857142857142858	0.03571428571428571	0.25
146	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003321.txt	0.3125	0.0625	0.0625	0.0625	0.0625	0.1875	0.0625	0.0625	0.0625	0.0625
147	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003322.txt	0.038461538461538464	0.19230769230769232	0.038461538461538464	0.11538461538461539	0.038461538461538464	0.19230769230769232	0.038461538461538464	0.11538461538461539	0.19230769230769232	0.038461538461538464
148	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003323.txt	0.05	0.05	0.15	0.15	0.05	0.25	0.15	0.05	0.05	0.05
149	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003324.txt	0.041666666666666664	0.041666666666666664	0.125	0.20833333333333334	0.125	0.041666666666666664	0.041666666666666664	0.125	0.20833333333333334	0.041666666666666664
150	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003325.txt	0.15	0.45	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05
151	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003326.txt	0.05	0.05	0.15	0.05	0.05	0.05	0.15	0.05	0.05	0.35
152	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003327.txt	0.038461538461538464	0.038461538461538464	0.4230769230769231	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.19230769230769232	0.038461538461538464	0.11538461538461539
153	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/1003328.txt	0.05	0.25	0.25	0.05	0.05	0.05	0.05	0.15	0.05	0.05
154	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10034.txt	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.04054054054054054	0.20270270270270271	0.0945945945945946	0.06756756756756757	0.44594594594594594	0.0945945945945946	0.013513513513513514
155	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10035.txt	0.03048780487804878	0.17682926829268292	0.2621951219512195	0.03048780487804878	0.06707317073170732	0.006097560975609756	0.054878048780487805	0.12804878048780488	0.006097560975609756	0.23780487804878048
156	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10036.txt	0.05	0.05	0.05	0.05	0.05	0.25	0.05	0.25	0.05	0.15
157	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10037.txt	0.005208333333333333	0.22395833333333334	0.005208333333333333	0.21354166666666666	0.140625	0.026041666666666668	0.015625	0.296875	0.057291666666666664	0.015625
158	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10038.txt	0.00641025641025641	0.10897435897435898	0.1987179487179487	0.00641025641025641	0.07051282051282051	0.14743589743589744	0.03205128205128205	0.33974358974358976	0.00641025641025641	0.08333333333333333
159	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10039.txt	0.00980392156862745	0.06862745098039216	0.00980392156862745	0.00980392156862745	0.14705882352941177	0.10784313725490197	0.08823529411764706	0.14705882352941177	0.00980392156862745	0.4019607843137255
160	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10040.txt	0.06910569105691057	0.09349593495934959	0.052845528455284556	0.0040650406504065045	0.0040650406504065045	0.0040650406504065045	0.06097560975609756	0.35365853658536583	0.35365853658536583	0.0040650406504065045
161	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10041.txt	0.22	0.18	0.07333333333333333	0.02	0.02	0.006666666666666667	0.03333333333333333	0.19333333333333333	0.07333333333333333	0.18
162	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10042.txt	0.02142857142857143	0.02142857142857143	0.007142857142857143	0.007142857142857143	0.09285714285714286	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.7928571428571428	0.03571428571428571
163	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10043.txt	0.0423728813559322	0.00847457627118644	0.11016949152542373	0.00847457627118644	0.00847457627118644	0.0423728813559322	0.1271186440677966	0.4830508474576271	0.025423728813559324	0.1440677966101695
164	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10044.txt	0.3860759493670886	0.03164556962025317	0.22151898734177214	0.006329113924050633	0.006329113924050633	0.006329113924050633	0.0189873417721519	0.04430379746835443	0.006329113924050633	0.2721518987341772
165	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10045.txt	0.3795180722891566	0.030120481927710843	0.1746987951807229	0.018072289156626505	0.006024096385542169	0.006024096385542169	0.05421686746987952	0.22289156626506024	0.05421686746987952	0.05421686746987952
166	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10046.txt	0.016666666666666666	0.3388888888888889	0.027777777777777776	0.005555555555555556	0.005555555555555556	0.027777777777777776	0.05	0.4166666666666667	0.016666666666666666	0.09444444444444444
167	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10047.txt	0.007142857142857143	0.12142857142857143	0.22142857142857142	0.10714285714285714	0.007142857142857143	0.02142857142857143	0.09285714285714286	0.03571428571428571	0.36428571428571427	0.02142857142857143
168	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10048.txt	0.005319148936170213	0.10106382978723404	0.11170212765957446	0.005319148936170213	0.05851063829787234	0.4095744680851064	0.026595744680851064	0.19680851063829788	0.015957446808510637	0.06914893617021277
169	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10049.txt	0.15	0.05	0.05	0.05	0.05	0.05	0.15	0.35	0.05	0.05
170	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10050.txt	0.041666666666666664	0.041666666666666664	0.20833333333333334	0.041666666666666664	0.125	0.2916666666666667	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.125
171	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10052.txt	0.02727272727272727	0.3	0.02727272727272727	0.00909090909090909	0.02727272727272727	0.02727272727272727	0.06363636363636363	0.20909090909090908	0.00909090909090909	0.3
172	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10053.txt	0.052083333333333336	0.13541666666666666	0.010416666666666666	0.03125	0.17708333333333334	0.010416666666666666	0.23958333333333334	0.03125	0.17708333333333334	0.13541666666666666
173	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10054.txt	0.00819672131147541	0.040983606557377046	0.040983606557377046	0.10655737704918032	0.1557377049180328	0.02459016393442623	0.23770491803278687	0.02459016393442623	0.1721311475409836	0.1885245901639344
174	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10055.txt	0.026785714285714284	0.044642857142857144	0.11607142857142858	0.026785714285714284	0.29464285714285715	0.008928571428571428	0.08035714285714286	0.38392857142857145	0.008928571428571428	0.008928571428571428
175	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10056.txt	0.05	0.4388888888888889	0.06111111111111111	0.16111111111111112	0.06111111111111111	0.03888888888888889	0.07222222222222222	0.06111111111111111	0.027777777777777776	0.027777777777777776
176	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10057.txt	0.15168539325842698	0.05056179775280899	0.07303370786516854	0.016853932584269662	0.05056179775280899	0.05056179775280899	0.10674157303370786	0.0056179775280898875	0.0056179775280898875	0.4887640449438202
177	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10058.txt	0.34375	0.010416666666666666	0.052083333333333336	0.17708333333333334	0.21875	0.03125	0.010416666666666666	0.010416666666666666	0.11458333333333333	0.03125
178	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10059.txt	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.16666666666666666	0.05555555555555555	0.16666666666666666	0.05555555555555555	0.05555555555555555
179	file:/Users/in7/Desktop/erdou/study/mallet-2.0.8/PapersLDAInputFiles/10060.txt	0.05	0.15	0.16428571428571428	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.02142857142857143	0.25	0.17857142857142858	0.16428571428571428
